male,supplemental_o2_duration,hospital_stay,sga,m24_ec_ss,m24_cong_ss,m24_rc_ss,m24_fm_ss,m24_gm_ss,m_chat_rf_r,m_chat_rf_f
-0.0103057325041934,0.009650144700837814,-0.003082925418332857,0.0015567046280956147,-0.14188956329982427,0.02104390557843003,0.004972721302490835,0.005788634732123302,0.0009191385513327318,-0.03080432759014098,-0.019473625619342308
-0.0035241906083475134,0.0062845599943078196,0.00040793513347002513,0.0006152522922079914,0.08622303953168999,0.010068951627410595,0.018708506925685237,0.006812478283684913,0.0026598564946910762,0.01923858255502095,0.004730103141193427
-0.0035241906083475134,0.00798590145810456,0.0005521245048460357,0.0006152522922079914,0.08704762474809162,0.010068951627410595,0.018708506925685237,0.005448443712791546,0.0026598564946910762,0.018017413577620368,0.004645190637913011
-0.004708322034402773,7.61793282505741e-05,-0.008800038311554573,0.0010063828780128346,-0.024183098007615745,0.010954422585579594,0.005985743025891923,0.002561595568418148,0.001264102146591569,0.02386081991867156,0.007106078576145843
0.014032831269927857,0.007386385313365654,0.00013193620056317407,0.001929804089935456,-0.13187372279928125,0.023697723569171686,0.028174642111130865,0.013526137480108497,0.0014715456022240802,-0.009820260500839671,0.0025252883992851567
0.012066984316656123,-0.14178083315760018,-0.001873698964427032,0.0020075162869084666,-0.2020417655601368,-0.06041461677853337,-0.05744511939847546,-0.030064605158216722,0.00012870571912005073,-0.020717941990292685,-0.01214087301445451
-0.007062645255377486,-0.004500412324877808,-0.0038717302126712863,0.0025836232675453008,-0.15668110790361017,-0.08117870868253368,-0.11682213742080139,0.0013475676024365633,0.0011820252305687043,-0.018990013781370465,0.0011785838329718317
0.004158655471677146,-0.010039433700526991,-0.0018914039074417075,0.0006152522922079914,0.07505673232986988,0.010880554203845944,0.021369515205192795,0.003948680953960063,0.002646707113258909,0.02331597417209808,0.004666785409173713
0.004158655471677146,-0.010100967607075507,-0.0018914039074417075,0.0006152522922079914,0.07542345598569825,0.011622257314092029,0.02141666868274882,0.006255732332047247,0.0026497215681936205,0.023235995459744006,0.004666785409173713
0.0044931716113405865,-0.02127380690125355,-0.007350464212241874,0.0006152522922079914,0.07697055558710618,0.014254631820488183,0.014893286375923468,-0.0015707819816818593,0.002693701111019453,-0.023651438859689074,0.0013599200808876147
0.005967418345259015,-0.0002983593582521817,0.0020656712674850435,0.00137052853627614,-0.014072983856253838,0.01137488479516218,0.003120508485818944,-0.0010950162726294202,0.0012607307769555898,0.022956319614258685,0.007462908045283876
0.015317630338404033,0.008121998605151838,-0.0006530619969483251,0.002219477609281995,-0.14773646930661913,0.011945464976013283,0.007662697621019785,0.005744466305156822,0.0013310417382548798,0.025464768874178836,0.01301949482925012
-0.0031295568576988897,-0.0095486840230264,-0.0036089239762600637,0.0006152522922079914,0.08232883916521049,0.011390138050324083,0.013609708613204905,0.00526163334491925,0.0026407076035318,0.023421456101380207,0.0046280460410115356
0.004158655471677146,-0.011069272769914708,-0.00019712422581750518,-0.006263451590243074,0.08044907927760933,0.012735663220573639,0.021992526933025676,0.0062489469405959015,0.0026497215681936205,0.022377068521360732,0.004538615878412579
0.0114743627954252,0.0015429013158552093,-0.0026892764227543077,0.001929804089935456,-0.12102601003147315,0.028941171477741657,0.020537187112990594,0.006010954396240194,0.0013031190349820118,-0.012791438781573398,0.001579874527169596
0.004090190914609433,-0.010311216289278604,-0.0036608356945470226,0.0006152522922079914,0.08097759783520296,0.01159935982508185,0.021685948074585067,0.004012731406852936,0.002800280479422154,0.023475561489644334,0.0013784586445246929
-0.0035241906083475134,0.005714148650552539,-0.0020500492342729517,0.0006152522922079914,0.08714395126001533,0.010040600356302274,0.02060834241042306,0.005349857441052794,0.0026598564946910762,0.020094490852563224,0.004730103141193427
0.00400579738086285,-0.009768197057943693,-0.0036089239762600637,0.0006152522922079914,0.07656434581150695,0.010688614793640281,0.008016212963711323,-0.001455643606391819,0.0020341406065991744,0.02367420389562844,0.004934338011610037
-0.00769764725436264,0.009976553015420202,-0.0022808838788004795,0.0025836232675453008,-0.10797137856621633,0.005736112245498502,0.004621309477197571,0.00537069160069304,0.0015112223677015227,0.02694889251003743,0.0018248248794865995
0.005758800014205664,-0.0021550529913668187,-0.015104506041924684,0.0010063828780128346,-0.02235253353527068,0.012564800381350135,0.012758079311491647,-0.001370759933241562,0.0014162307907212848,0.02512163816853327,0.006894008430601978
-0.008087746797004554,0.010993755497800533,-0.008412962809173094,0.002219477609281995,-0.11347542748625403,0.007362674679796484,0.008003451027812091,-0.0028984666569866757,0.0010441829716450765,0.026793230081962775,0.01168293490547813
0.005058136405301256,-0.005752864576003677,-0.005215911680077829,-0.005412989030097155,0.09276867991198863,0.0131614364684791,0.022431358649644476,0.0038266642100743637,0.001996598340278705,-0.032118380647234025,-0.008814403468544205
0.009136256687547913,-0.0025367411114683366,-0.012028187544090536,0.002219477609281995,-0.15337728963876962,-0.09260145468256482,0.006895913926630158,0.006353700327476517,0.001028502738132262,-0.024328400444856617,0.00027801045462701087
0.004158655471677146,-0.010039433700526991,-0.0024278380159688403,0.0006152522922079914,0.07421394664713232,0.010795511242117424,0.021261571942178283,-0.0017573795227456752,0.0021971719381970265,0.02305086548318908,0.004641979207623325
0.004854648033208233,-0.003996361507400844,-0.006888575703526785,0.0006152522922079914,0.08305924834161695,0.013389988242926821,0.020048708919596737,0.008156543462719724,0.002711888251495042,-0.01852982845265357,0.0013599200808876147
-0.0035241906083475134,0.006542423667803315,-0.0015027391703828984,0.0009049258115545306,0.08476808445447441,0.00019738953915982943,0.02024863476834769,-0.005583053970399284,0.0021990074676836073,0.01744120169440541,0.004653215800644668
-0.008878940857302087,-0.005031048248991509,-0.005133085439279134,0.001929804089935456,-0.12464837669625603,0.022444843934030945,0.019518898614144214,0.00586282074184338,0.001582621401200779,-0.014528659879215712,0.0023298985697493644
0.004158655471677146,-0.010100967607075507,-0.0036608356945470226,0.0006152522922079914,0.07625571790378478,0.011622257314092029,0.021355690199445644,0.006255732332047247,0.0026471957544803556,0.023235995459744006,0.004641979207623325
-0.006126180747093551,-0.007038795805705027,-0.010460537391879965,0.0025836232675453008,-0.15728140293844378,-0.08863197695563972,-0.12025582434396553,-0.039965064071566386,0.0010766073925927262,-0.020855909623212498,-0.0003807503738615006
-0.0031295568576988897,-0.009202836072835492,-0.0036089239762600637,0.0006152522922079914,0.0811566833934678,0.010563391978349478,0.008092520450362559,-0.001455643606391819,0.0024775170607819995,0.024206288807852736,0.004920404844998246
0.004509854090659622,0.006833033520995958,0.0005521245048460357,-0.006263451590243074,0.08648964781241687,0.011279229078074687,0.021510250064560216,0.006292874248246611,0.0026598564946910762,0.01813532261939761,0.00463529811280308
-0.0033523733744864836,0.005730193209278079,0.0006040362231329947,0.0006152522922079914,0.08846896980475889,0.009962055178933452,0.013145633833271138,0.006248577459763776,0.0026508425300292558,0.018504859070928994,0.004730103141193427
0.008747457426066139,-0.009930686518125802,-0.0020740355943073886,-0.02590013767156874,-0.15914348304732204,-0.09323522992778505,-0.12852403268525056,-0.03867442792046512,0.0010766073925927262,-0.021168369929570063,-0.0019295394244014453
0.004997228321137358,0.012513612204700035,0.0036447048655952096,0.0006152522922079914,0.08218266827684614,0.01367117712346301,0.021192488986160475,0.007199955872623219,0.002722023177992498,-0.010681229949800357,0.0017122062040271454
-0.008024158293140722,0.01576503480540256,-0.0031734535090645432,0.0025836232675453008,-0.17625155778253668,-0.07929570588602215,0.0023688874676313977,-0.0018367829021180455,0.0010307386942282801,-0.015434785706208598,0.0032907837121849072
0.014173354190907624,0.01182157978051759,0.002579848828563328,0.001929804089935456,-0.110844395036253,0.016705882776509234,0.024054899025089505,0.010637256990592408,0.0016570881253852206,0.020744548304728827,0.009959314334422398
0.00400579738086285,-0.01383677189892828,-0.0033400607925918304,0.0009049258115545306,0.07466528241606671,-0.001917992375953214,0.013533543156246493,-0.0014614341451618567,0.0021773327628110658,0.02238750208563467,0.004508599141676469
0.004646029702154881,-0.026230752007295986,-0.007402375930528833,0.0006152522922079914,0.07549877873213481,0.014771488045600661,0.020377623987334524,0.0071628139564238556,0.002711888251495042,-0.024076084927260235,0.0013599200808876147
