male,supplemental_o2_duration,hospital_stay,sga,m24_ec_ss,m24_cong_ss,m24_rc_ss,m24_fm_ss,m24_gm_ss,m_chat_rf_r,m_chat_rf_f
0.40528921250700184,-0.12648794144839115,0.2170002287917182,-0.06981360422246849,-0.7370855266230365,0.044375539610212004,-0.4887477419735647,-0.19881210743996508,0.0843394852599733,-0.22976990235061312,-0.04756930623093538
0.40528921250700184,-0.040049712668169396,0.10667982777915176,-0.06981360422246849,-0.7370855266230365,0.03260483944835206,-0.4887477419735647,-0.052626734322343674,0.2376840039144702,-0.22976990235061312,-0.04756930623093538
0.40528921250700184,-0.18411342730187227,0.2390643089942315,-0.06981360422246849,0.12332559394860147,-0.002707261037227788,0.08624960152474671,-0.052626734322343674,-0.06900503339452362,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.11688369380614427,0.2390643089942315,-0.06981360422246849,0.6969330076630267,0.044375539610212004,-0.6324970778481427,-0.4911828536752078,0.0843394852599733,0.05389664376125494,0.010442042831180946
-0.5158226340998205,1.5350469006603156,-1.6143184280168845,-0.06981360422246849,1.5573441282346647,-0.06156076184652752,0.3737482732739025,0.970670877501006,-0.6823831080125112,0.33756318987312306,0.06845339189329729
0.40528921250700184,-0.22253041787085973,0.2831924693992581,-0.06981360422246849,0.9837367145202395,-0.03801936152280763,0.5174976091484803,0.38592938503052054,0.2376840039144702,0.05389664376125494,0.010442042831180946
-0.5158226340998205,-0.4914493518537718,0.2942245095005147,-0.06981360422246849,-0.7370855266230365,-0.002707261037227788,-0.20124907022440897,-0.052626734322343674,0.0843394852599733,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.4242196183580438,0.2831924693992581,-0.06981360422246849,-0.7370855266230365,0.02083413928649211,-0.20124907022440897,-0.34499748055758644,0.0843394852599733,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.48184510421152493,0.4707371511206211,-0.06981360422246849,-0.7370855266230365,-0.002707261037227788,-0.057499734349831126,0.09355863879527772,0.0843394852599733,0.05389664376125494,0.010442042831180946
-0.5158226340998205,-0.203321922586366,0.2170002287917182,-0.06981360422246849,0.12332559394860147,-0.002707261037227788,0.22999893739932456,0.2397440119128991,-0.06900503339452362,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.04965396031041625,0.20596818869046157,-0.06981360422246849,0.9837367145202395,-0.014477961199087737,0.08624960152474671,-0.052626734322343674,0.2376840039144702,-0.22976990235061312,-0.04756930623093538
0.40528921250700184,-0.33778138957782206,0.36041675010805463,-0.06981360422246849,-0.7370855266230365,0.00906343912463216,-0.057499734349831126,-0.19881210743996508,0.0843394852599733,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.43382386600029066,0.20596818869046157,0.9275235989556531,-1.3106929403374619,0.044375539610212004,-0.3449984060989868,-0.6373682267928292,0.39102852256896714,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.4914493518537718,0.2611283891967448,-0.06981360422246849,0.6969330076630267,-0.002707261037227788,-0.057499734349831126,-0.052626734322343674,-0.06900503339452362,0.05389664376125494,0.010442042831180946
-0.5158226340998205,-0.3954068754313032,0.37144879020931126,-0.06981360422246849,-0.7370855266230365,0.02083413928649211,-0.20124907022440897,-0.052626734322343674,0.2376840039144702,-0.22976990235061312,0.010442042831180946
0.40528921250700184,-0.17450917965962542,0.22803226889297484,-0.06981360422246849,-0.4502818197658239,0.02083413928649211,-0.20124907022440897,-0.19881210743996508,0.2376840039144702,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.41461537071579696,0.3824808303105679,-0.06981360422246849,-0.4502818197658239,-0.002707261037227788,0.08624960152474671,0.09355863879527772,-0.06900503339452362,-0.22976990235061312,-0.04756930623093538
0.40528921250700184,-0.40501112307355003,0.32732062980428467,-0.06981360422246849,0.4101293008058141,-0.02624866136094768,0.22999893739932456,0.09355863879527772,0.2376840039144702,-0.22976990235061312,0.010442042831180946
-0.5158226340998205,-0.3954068754313032,0.37144879020931126,-0.06981360422246849,0.12332559394860147,0.00906343912463216,-0.057499734349831126,0.2397440119128991,-0.06900503339452362,-0.22976990235061312,-0.04756930623093538
0.40528921250700184,-0.4626366089270312,0.4155769506143378,-0.06981360422246849,0.4101293008058141,-0.014477961199087737,0.08624960152474671,0.2397440119128991,-0.22234955204902052,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.26094740843984715,0.2390643089942315,0.9275235989556531,-0.7370855266230365,0.02083413928649211,-0.3449984060989868,-0.052626734322343674,-0.06900503339452362,0.33756318987312306,0.06845339189329729
-0.5158226340998205,-0.33778138957782206,0.36041675010805463,-0.06981360422246849,0.6969330076630267,-0.03801936152280763,0.08624960152474671,0.09355863879527772,-0.22234955204902052,0.05389664376125494,0.010442042831180946
-0.5158226340998205,-0.3665941325045626,0.32732062980428467,-0.06981360422246849,-0.7370855266230365,-0.002707261037227788,-0.20124907022440897,0.09355863879527772,-0.22234955204902052,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.25134316079760033,0.34938471000679794,-0.06981360422246849,-0.4502818197658239,0.03260483944835206,-0.4887477419735647,-0.4911828536752078,0.2376840039144702,0.05389664376125494,0.010442042831180946
0.40528921250700184,-0.11688369380614427,-0.2794415757648308,-0.06981360422246849,-0.7370855266230365,-0.014477961199087737,-0.20124907022440897,0.2397440119128991,-0.22234955204902052,-0.22976990235061312,-0.04756930623093538
0.40528921250700184,-0.22253041787085973,0.27216042929800144,-0.06981360422246849,0.4101293008058141,0.00906343912463216,-0.057499734349831126,-0.052626734322343674,0.0843394852599733,0.05389664376125494,0.010442042831180946
-0.5158226340998205,-0.3954068754313032,0.36041675010805463,-0.06981360422246849,-0.1634781129086112,0.00906343912463216,-0.20124907022440897,-0.34499748055758644,0.0843394852599733,-0.22976990235061312,-0.04756930623093538
0.40528921250700184,-0.4434281136425375,0.39351287041182453,-0.06981360422246849,1.270540421377452,-0.03801936152280763,0.5174976091484803,0.5321147581481419,-0.06900503339452362,0.05389664376125494,0.010442042831180946
0.40528921250700184,-0.45303236128478436,0.36041675010805463,-0.06981360422246849,-0.7370855266230365,-0.002707261037227788,0.08624960152474671,0.09355863879527772,0.5443730412234641,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.06886245559490997,0.12874390798166505,0.9275235989556531,-0.4502818197658239,0.03260483944835206,-0.3449984060989868,-0.34499748055758644,0.39102852256896714,-0.22976990235061312,-0.04756930623093538
0.40528921250700184,-0.17450917965962542,0.09564778767789513,-0.06981360422246849,-0.4502818197658239,0.02083413928649211,-0.057499734349831126,-0.4911828536752078,0.2376840039144702,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.35698988486231575,0.16184002828543498,0.9275235989556531,0.9837367145202395,-0.03801936152280763,0.5174976091484803,0.6783001312657632,-0.06900503339452362,0.05389664376125494,0.010442042831180946
-0.5158226340998205,0.007971525543064904,0.02945554707035524,-0.06981360422246849,-0.4502818197658239,0.03260483944835206,-0.4887477419735647,-0.19881210743996508,0.5443730412234641,0.05389664376125494,0.010442042831180946
0.40528921250700184,0.28649470716822384,-1.2281970244729024,-0.06981360422246849,0.6969330076630267,-0.04979006168466758,0.22999893739932456,0.38592938503052054,-0.22234955204902052,0.05389664376125494,0.010442042831180946
-0.5158226340998205,0.03678426846980548,-0.0036405732334146906,-0.06981360422246849,0.4101293008058141,0.03260483944835206,-0.3449984060989868,-0.6373682267928292,0.2376840039144702,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.3473856372200689,0.39351287041182453,-0.06981360422246849,-0.1634781129086112,-0.014477961199087737,-0.057499734349831126,0.09355863879527772,-0.06900503339452362,-0.22976990235061312,-0.04756930623093538
-0.5158226340998205,-0.3089686466510815,0.36041675010805463,-0.06981360422246849,-0.4502818197658239,0.03260483944835206,-0.4887477419735647,-0.19881210743996508,0.2376840039144702,0.05389664376125494,0.010442042831180946
