male,supplemental_o2_duration,hospital_stay,sga,m24_ec_ss,m24_cong_ss,m24_rc_ss,m24_fm_ss,m24_gm_ss
0.26477983781088105,0.045591648692084485,-0.002291950665617695,-0.043449763511051384,0.2875659489915432,-0.14282792280442005,0.09661875517110426,-0.13149829784963715,0.016872173255549138
0.26477983781088105,-0.05278547593008028,0.018387303460256247,0.5772611437896827,-0.11462418945816756,0.11498421222160891,0.4186812724081185,-0.03480837296019806,0.016872173255549138
-0.3369925208502123,0.0332945081143139,-0.0057384930199300185,-0.043449763511051384,-0.315719258683023,-0.14282792280442005,-0.5475062793029241,-0.3248781476285153,0.016872173255549138
-0.3369925208502123,0.05788878926985509,-0.007461764197086181,-0.043449763511051384,-0.11462418945816756,-0.09126549579921427,-0.3864750206844169,-0.3248781476285153,0.1089022091949081
0.26477983781088105,-0.015894054196768495,0.009770947574475438,-0.043449763511051384,0.2875659489915432,-0.039703068794008464,0.25765001378961133,-0.13149829784963715,0.1089022091949081
0.26477983781088105,0.14089448816980663,-0.05743662833461488,-0.043449763511051384,-0.315719258683023,-0.09126549579921427,-0.3864750206844169,-0.3248781476285153,-0.013804505390903844
0.26477983781088105,-0.07737975708562148,0.04078982876328635,-0.043449763511051384,-0.315719258683023,-0.19439034980962586,-0.5475062793029241,-0.2281882227390762,0.016872173255549138
-0.3369925208502123,-0.06508261650785088,0.047682913471911004,-0.043449763511051384,0.689756087441254,0.16654663922681473,0.4186812724081185,0.25526140170811923,-0.0751578626838098
0.26477983781088105,-0.03741405020786704,0.033896744054661705,-0.043449763511051384,-0.315719258683023,-0.19439034980962586,-0.5475062793029241,-0.4215680725179544,-0.22854125591607474
0.26477983781088105,0.07018592984762569,-0.01607812008286699,-0.043449763511051384,-0.11462418945816756,0.011859358211197333,-0.06441250344740282,-0.13149829784963715,0.04754885190200212
0.26477983781088105,0.2884601751030538,-0.1384303736609545,-0.043449763511051384,0.2875659489915432,0.11498421222160891,0.5797125310266256,0.1585714768186801,0.016872173255549138
0.26477983781088105,0.1962316207697743,-0.08500896716911346,-0.043449763511051384,0.8908511566661094,0.11498421222160891,0.4186812724081185,0.06188155192924104,0.016872173255549138
-0.3369925208502123,0.05174021898096979,-0.019524662437179315,-0.043449763511051384,-0.315719258683023,-0.19439034980962586,-0.5475062793029241,-0.3248781476285153,0.1089022091949081
-0.3369925208502123,0.05174021898096979,-0.022971204791491638,-0.043449763511051384,0.2875659489915432,-0.039703068794008464,-0.06441250344740282,-0.2281882227390762,0.04754885190200212
-0.3369925208502123,0.054814504125412444,-0.022971204791491638,-0.043449763511051384,0.2875659489915432,0.011859358211197333,-0.06441250344740282,0.06188155192924104,0.04754885190200212
0.26477983781088105,-0.012819769052325845,0.009770947574475438,-0.043449763511051384,0.08647087976668784,0.011859358211197333,0.25765001378961133,-0.13149829784963715,0.016872173255549138
-0.3369925208502123,-0.058934046218965586,0.011494218751631601,0.5772611437896827,0.2875659489915432,-0.039703068794008464,-0.06441250344740282,0.1585714768186801,0.016872173255549138
0.26477983781088105,0.05174021898096979,-0.026417747145803964,-0.043449763511051384,-0.315719258683023,0.011859358211197333,-0.06441250344740282,-0.03480837296019806,0.016872173255549138
-0.3369925208502123,0.024071652680985947,0.011494218751631601,-0.043449763511051384,-0.315719258683023,0.3727963472476379,0.25765001378961133,0.25526140170811923,-0.013804505390903844
0.26477983781088105,-0.0005226284745552466,-0.017801391260023152,-0.043449763511051384,0.08647087976668784,0.011859358211197333,0.09661875517110426,-0.13149829784963715,0.04754885190200212
0.26477983781088105,-0.09889975309672003,0.052852727003379486,-0.043449763511051384,-0.11462418945816756,0.06342178521640313,0.4186812724081185,-0.03480837296019806,-0.013804505390903844
-0.3369925208502123,-0.05585976107452294,0.028726930523193223,-0.043449763511051384,-0.11462418945816756,0.06342178521640313,-0.06441250344740282,0.1585714768186801,-0.013804505390903844
-0.3369925208502123,-0.05585976107452294,0.02183384581456857,-0.043449763511051384,-0.315719258683023,0.11498421222160891,-0.06441250344740282,0.06188155192924104,-0.013804505390903844
0.26477983781088105,0.11015163672538014,-0.045373730094521746,-0.043449763511051384,-0.11462418945816756,-0.14282792280442005,-0.5475062793029241,-0.03480837296019806,0.07822553054845512
-0.3369925208502123,0.23619732764752877,-0.10741149247214357,-0.043449763511051384,0.48866101821639857,-0.14282792280442005,-0.3864750206844169,-0.3248781476285153,0.04754885190200212
0.26477983781088105,-0.06815690165229353,0.025280388168880896,-0.043449763511051384,-0.5168143279078784,-0.09126549579921427,-0.5475062793029241,0.1585714768186801,0.016872173255549138
-0.3369925208502123,0.039443078403199196,-0.012631577728554668,-0.043449763511051384,0.8908511566661094,0.11498421222160891,-0.06441250344740282,0.06188155192924104,-0.044481184037356826
0.26477983781088105,0.2454201830808567,-0.11258130600361205,-0.043449763511051384,0.8908511566661094,0.11498421222160891,-0.06441250344740282,0.06188155192924104,-0.044481184037356826
0.26477983781088105,0.027145937825428595,-0.0057384930199300185,-0.043449763511051384,-0.11462418945816756,-0.14282792280442005,-0.5475062793029241,-0.3248781476285153,0.016872173255549138
-0.3369925208502123,0.024071652680985947,-0.014354848905710827,-0.043449763511051384,-0.315719258683023,0.11498421222160891,0.09661875517110426,0.1585714768186801,-0.044481184037356826
0.26477983781088105,-0.04048833535230969,0.030450201700349386,-0.043449763511051384,-0.11462418945816756,0.011859358211197333,0.25765001378961133,0.1585714768186801,-0.013804505390903844
-0.3369925208502123,0.21775161678087285,-0.11947439071223671,-0.043449763511051384,-0.11462418945816756,0.011859358211197333,0.09661875517110426,0.25526140170811923,-0.013804505390903844
0.26477983781088105,0.21467733163643019,-0.09707186540920659,-0.043449763511051384,0.08647087976668784,0.06342178521640313,0.09661875517110426,0.06188155192924104,-0.013804505390903844
-0.3369925208502123,-0.09889975309672003,0.05629926935769182,-0.043449763511051384,-0.315719258683023,-0.039703068794008464,-0.22544376206590988,0.06188155192924104,0.016872173255549138
0.26477983781088105,0.23004875735864344,-0.10396495011783125,-0.043449763511051384,0.8908511566661094,0.11498421222160891,-0.22544376206590988,0.25526140170811923,-0.044481184037356826
-0.3369925208502123,0.027145937825428595,0.004601134043006953,-0.043449763511051384,-0.315719258683023,-0.09126549579921427,-0.22544376206590988,-0.03480837296019806,0.04754885190200212
-0.3369925208502123,0.24849446822529936,-0.11430457718076822,-0.043449763511051384,0.2875659489915432,0.06342178521640313,-0.06441250344740282,0.25526140170811923,-0.013804505390903844
0.26477983781088105,0.2884601751030538,-0.13670710248379833,-0.043449763511051384,0.689756087441254,0.06342178521640313,0.25765001378961133,0.25526140170811923,-0.044481184037356826
-0.3369925208502123,0.14089448816980663,-0.06605298422039568,-0.043449763511051384,0.48866101821639857,0.06342178521640313,0.09661875517110426,0.1585714768186801,-0.044481184037356826
-0.3369925208502123,-0.07737975708562148,0.033896744054661705,-0.043449763511051384,-0.11462418945816756,0.011859358211197333,-0.5475062793029241,-0.13149829784963715,0.016872173255549138
0.26477983781088105,0.1716373396142331,-0.07122279775186417,-0.043449763511051384,-0.11462418945816756,0.011859358211197333,-0.06441250344740282,0.06188155192924104,0.016872173255549138
-0.3369925208502123,0.14396877331424926,-0.05743662833461488,-0.043449763511051384,0.8908511566661094,0.2696714932372263,0.4186812724081185,0.25526140170811923,0.016872173255549138
-0.3369925208502123,0.30383160082526706,-0.1470467295467353,-0.043449763511051384,1.0919462258909647,0.16654663922681473,0.7407437896451325,0.25526140170811923,-0.044481184037356826
0.26477983781088105,-0.015894054196768495,0.03217347287750554,-0.043449763511051384,0.2875659489915432,0.16654663922681473,0.25765001378961133,0.1585714768186801,0.016872173255549138
0.26477983781088105,0.08248307042539628,-0.05226681480314639,-0.043449763511051384,1.0919462258909647,0.21810906623202053,0.5797125310266256,0.4486412514869973,-0.22854125591607474
0.26477983781088105,0.19315733562533166,-0.09707186540920659,-0.043449763511051384,0.8908511566661094,0.011859358211197333,0.5797125310266256,-0.03480837296019806,-0.0751578626838098
0.26477983781088105,0.1839344801920037,-0.09190205187773812,-0.043449763511051384,0.8908511566661094,0.06342178521640313,0.5797125310266256,0.06188155192924104,-0.0751578626838098
0.26477983781088105,0.09478021100316687,-0.07811588246048881,-0.043449763511051384,-0.7179093971327337,0.011859358211197333,-0.22544376206590988,0.1585714768186801,0.016872173255549138
0.26477983781088105,-0.12041974910781858,0.058022540534847976,-0.043449763511051384,0.48866101821639857,0.06342178521640313,0.09661875517110426,0.06188155192924104,0.04754885190200212
0.26477983781088105,-0.03433976506342439,0.027003659346037056,-0.043449763511051384,-0.11462418945816756,0.011859358211197333,0.25765001378961133,0.06188155192924104,0.016872173255549138
-0.3369925208502123,0.1347459178809213,-0.10224167894067508,-0.043449763511051384,-0.5168143279078784,0.011859358211197333,-0.22544376206590988,-0.03480837296019806,0.016872173255549138
0.26477983781088105,-0.13271688968558917,0.0614690828891603,-0.043449763511051384,-0.315719258683023,0.06342178521640313,0.09661875517110426,0.06188155192924104,0.016872173255549138
-0.3369925208502123,-0.10197403824116268,0.05457599818053564,-0.043449763511051384,-0.315719258683023,-0.039703068794008464,-0.22544376206590988,-0.4215680725179544,-0.013804505390903844
-0.3369925208502123,0.0025516566698874023,0.006324405220163114,-0.043449763511051384,0.689756087441254,0.11498421222160891,0.25765001378961133,0.3519513265975583,-0.044481184037356826
0.26477983781088105,0.0332945081143139,-0.000568679488461533,-0.043449763511051384,-0.7179093971327337,-0.09126549579921427,-0.06441250344740282,-0.03480837296019806,0.016872173255549138
0.26477983781088105,0.042517363547641844,-0.06260644186608336,0.5772611437896827,0.689756087441254,0.011859358211197333,0.09661875517110426,0.1585714768186801,-0.013804505390903844
0.26477983781088105,0.07633450013651098,-0.05915989951177104,-0.043449763511051384,-0.315719258683023,-0.039703068794008464,-0.06441250344740282,0.1585714768186801,-0.0751578626838098
0.26477983781088105,0.020997367536543295,-0.007461764197086181,-0.043449763511051384,0.08647087976668784,-0.039703068794008464,0.09661875517110426,0.06188155192924104,0.04754885190200212
0.26477983781088105,-0.049711190785637634,0.025280388168880896,-0.043449763511051384,0.48866101821639857,0.011859358211197333,0.09661875517110426,-0.03480837296019806,0.016872173255549138
0.26477983781088105,-0.13271688968558917,0.030450201700349386,-0.043449763511051384,0.689756087441254,-0.039703068794008464,-0.06441250344740282,-0.13149829784963715,-0.013804505390903844
0.26477983781088105,0.14089448816980663,-0.18495869544417087,-0.043449763511051384,0.689756087441254,0.011859358211197333,0.5797125310266256,-0.03480837296019806,0.016872173255549138
0.26477983781088105,0.027145937825428595,0.009770947574475438,-0.043449763511051384,-0.315719258683023,0.06342178521640313,0.25765001378961133,0.06188155192924104,-0.22854125591607474
0.26477983781088105,-0.009745483907883195,0.013217489928787761,-0.043449763511051384,0.2875659489915432,0.06342178521640313,-0.06441250344740282,-0.03480837296019806,0.04754885190200212
-0.3369925208502123,0.07326021499206833,-0.05054354362599022,-0.043449763511051384,-0.315719258683023,-0.14282792280442005,-0.22544376206590988,-0.13149829784963715,0.07822553054845512
0.26477983781088105,0.0332945081143139,-0.021247933614335475,-0.043449763511051384,-0.11462418945816756,-0.039703068794008464,-0.22544376206590988,-0.2281882227390762,-0.013804505390903844
0.26477983781088105,-0.006671198763440546,-0.0057384930199300185,-0.043449763511051384,0.689756087441254,0.06342178521640313,0.09661875517110426,-0.03480837296019806,0.07822553054845512
0.26477983781088105,0.024071652680985947,-0.024694475968647798,-0.043449763511051384,0.48866101821639857,0.011859358211197333,0.09661875517110426,-0.03480837296019806,0.07822553054845512
0.26477983781088105,0.13782020302536396,-0.07294606892902034,-0.043449763511051384,-0.315719258683023,0.011859358211197333,-0.5475062793029241,-0.03480837296019806,-0.22854125591607474
0.26477983781088105,-0.006671198763440546,-0.000568679488461533,-0.043449763511051384,0.689756087441254,0.06342178521640313,0.4186812724081185,0.06188155192924104,0.016872173255549138
0.26477983781088105,0.0087002269587727,-0.000568679488461533,-0.043449763511051384,0.08647087976668784,-0.039703068794008464,0.09661875517110426,-0.03480837296019806,-0.013804505390903844
0.26477983781088105,0.14396877331424926,-0.09534859423205043,0.5772611437896827,0.48866101821639857,0.21810906623202053,0.7407437896451325,0.4486412514869973,-0.044481184037356826
0.26477983781088105,-0.03741405020786704,0.03562001523181787,-0.043449763511051384,0.2875659489915432,0.06342178521640313,0.25765001378961133,0.1585714768186801,0.04754885190200212
0.26477983781088105,-0.05278547593008028,0.020110574637412407,0.5772611437896827,0.48866101821639857,0.16654663922681473,0.25765001378961133,0.1585714768186801,0.016872173255549138
0.26477983781088105,0.1839344801920037,-0.10568822129498741,-0.043449763511051384,0.2875659489915432,-0.039703068794008464,0.09661875517110426,0.06188155192924104,-0.044481184037356826
0.26477983781088105,-0.04048833535230969,0.033896744054661705,-0.043449763511051384,0.2875659489915432,0.11498421222160891,0.09661875517110426,0.1585714768186801,0.016872173255549138
-0.3369925208502123,-0.009745483907883195,-0.004015221842773857,-0.043449763511051384,-0.5168143279078784,-0.19439034980962586,-0.7085375379214313,-0.8083277720757107,0.016872173255549138
0.26477983781088105,0.1962316207697743,-0.08500896716911346,-0.043449763511051384,0.689756087441254,0.16654663922681473,0.5797125310266256,0.25526140170811923,-0.044481184037356826
-0.3369925208502123,0.10400306643649483,-0.03848064538589709,-0.043449763511051384,-0.11462418945816756,-0.19439034980962586,-0.06441250344740282,-0.13149829784963715,-0.044481184037356826
0.26477983781088105,-0.031265479918981744,0.033896744054661705,-0.043449763511051384,-0.7179093971327337,-0.09126549579921427,-0.06441250344740282,-0.03480837296019806,0.016872173255549138
-0.3369925208502123,-0.03741405020786704,0.025280388168880896,-0.043449763511051384,-0.315719258683023,-0.14282792280442005,-0.5475062793029241,-0.7116378471862718,0.016872173255549138
0.26477983781088105,0.08555735556983893,-0.05054354362599022,-0.043449763511051384,1.0919462258909647,0.21810906623202053,0.5797125310266256,-0.03480837296019806,-0.13651121997671578
-0.3369925208502123,0.05174021898096979,-0.019524662437179315,-0.043449763511051384,0.08647087976668784,-0.14282792280442005,-0.3864750206844169,0.1585714768186801,0.016872173255549138
0.26477983781088105,-0.018968339341211143,0.025280388168880896,-0.043449763511051384,0.2875659489915432,-0.19439034980962586,-0.22544376206590988,-0.3248781476285153,0.1089022091949081
0.26477983781088105,-0.09582546795227738,0.052852727003379486,-0.043449763511051384,0.689756087441254,0.011859358211197333,0.4186812724081185,0.1585714768186801,-0.013804505390903844
-0.3369925208502123,-0.09582546795227738,0.052852727003379486,-0.043449763511051384,0.48866101821639857,0.011859358211197333,0.25765001378961133,0.25526140170811923,-0.013804505390903844
-0.3369925208502123,0.0025516566698874023,0.013217489928787761,-0.043449763511051384,-0.315719258683023,0.011859358211197333,-0.06441250344740282,-0.03480837296019806,0.016872173255549138
-0.3369925208502123,0.005625941814330051,0.013217489928787761,-0.043449763511051384,-0.315719258683023,0.06342178521640313,-0.06441250344740282,0.1585714768186801,0.04754885190200212
0.26477983781088105,-0.043562620496752344,0.025280388168880896,-0.043449763511051384,-0.315719258683023,-0.039703068794008464,0.09661875517110426,-0.03480837296019806,0.04754885190200212
0.26477983781088105,-0.06815690165229353,0.03734328640897403,-0.043449763511051384,0.08647087976668784,0.011859358211197333,0.09661875517110426,-0.13149829784963715,0.04754885190200212
0.26477983781088105,-0.08352832737450679,0.04940618464906716,-0.043449763511051384,0.48866101821639857,0.011859358211197333,0.09661875517110426,0.1585714768186801,0.04754885190200212
-0.3369925208502123,-0.14501403026335977,0.10455086231806435,-0.043449763511051384,0.2875659489915432,-0.039703068794008464,0.09661875517110426,0.06188155192924104,-0.013804505390903844
0.26477983781088105,-0.06815690165229353,0.04595964229475484,-0.043449763511051384,-0.11462418945816756,-0.09126549579921427,-0.5475062793029241,-0.13149829784963715,-0.13651121997671578
-0.3369925208502123,0.08555735556983893,-0.03675737420874094,-0.043449763511051384,0.689756087441254,-0.09126549579921427,0.4186812724081185,0.06188155192924104,0.016872173255549138
-0.3369925208502123,0.2638658939475126,-0.12292093306654903,0.5772611437896827,0.08647087976668784,0.06342178521640313,0.4186812724081185,0.1585714768186801,-0.044481184037356826
0.26477983781088105,-0.09889975309672003,0.05974581171200414,-0.043449763511051384,-0.315719258683023,0.06342178521640313,-0.06441250344740282,0.06188155192924104,0.04754885190200212
0.26477983781088105,0.054814504125412444,-0.0057384930199300185,-0.043449763511051384,-0.11462418945816756,0.06342178521640313,-0.06441250344740282,0.06188155192924104,0.016872173255549138
-0.3369925208502123,0.03636879325875655,-0.08500896716911346,-0.043449763511051384,-0.11462418945816756,-0.039703068794008464,-0.22544376206590988,0.1585714768186801,-0.044481184037356826
-0.3369925208502123,0.128597347592036,-0.0608831706889272,-0.043449763511051384,-0.7179093971327337,-0.09126549579921427,-0.22544376206590988,-0.2281882227390762,0.016872173255549138
-0.3369925208502123,0.0332945081143139,-0.010908306551398505,-0.043449763511051384,-0.315719258683023,-0.039703068794008464,-0.22544376206590988,-0.03480837296019806,0.04754885190200212
0.26477983781088105,-0.043562620496752344,0.027003659346037056,-0.043449763511051384,-0.11462418945816756,-0.039703068794008464,-0.06441250344740282,-0.2281882227390762,0.016872173255549138
0.26477983781088105,0.11322592186982278,-0.06432971304323952,-0.043449763511051384,0.48866101821639857,-0.09126549579921427,-0.06441250344740282,-0.13149829784963715,0.07822553054845512
0.26477983781088105,0.07633450013651098,-0.0470970012716779,-0.043449763511051384,0.689756087441254,-0.14282792280442005,-0.22544376206590988,-0.2281882227390762,-0.044481184037356826
0.26477983781088105,-0.006671198763440546,0.028726930523193223,-0.043449763511051384,0.2875659489915432,-0.039703068794008464,0.09661875517110426,-0.03480837296019806,0.016872173255549138
0.26477983781088105,-0.04048833535230969,0.033896744054661705,-0.043449763511051384,-0.5168143279078784,-0.19439034980962586,-0.5475062793029241,-0.13149829784963715,0.016872173255549138
0.26477983781088105,-0.012819769052325845,0.016664032283100087,-0.043449763511051384,-0.5168143279078784,-0.14282792280442005,-0.5475062793029241,-0.03480837296019806,0.04754885190200212
0.26477983781088105,-0.058934046218965586,0.03734328640897403,-0.043449763511051384,0.08647087976668784,0.011859358211197333,0.09661875517110426,-0.03480837296019806,-0.013804505390903844
-0.3369925208502123,-0.03741405020786704,0.03734328640897403,-0.043449763511051384,0.48866101821639857,-0.19439034980962586,-0.7085375379214313,-0.3248781476285153,0.016872173255549138
-0.3369925208502123,0.4913629946362687,-0.25216627135326114,-0.043449763511051384,1.0919462258909647,0.2696714932372263,0.4186812724081185,0.6420211012658755,-0.13651121997671578
0.26477983781088105,-0.07123118679673618,0.044236371117598684,-0.043449763511051384,0.689756087441254,0.16654663922681473,0.5797125310266256,0.25526140170811923,0.04754885190200212
-0.3369925208502123,-0.1573111708411304,0.04595964229475484,-0.043449763511051384,-0.5168143279078784,0.011859358211197333,-0.22544376206590988,-0.03480837296019806,0.016872173255549138
-0.3369925208502123,-0.1357911748300318,0.044236371117598684,-0.043449763511051384,-0.5168143279078784,-0.09126549579921427,-0.22544376206590988,-0.2281882227390762,0.016872173255549138
-0.3369925208502123,-0.15423688569668773,0.07353198112925344,-0.043449763511051384,-0.5168143279078784,0.011859358211197333,-0.06441250344740282,0.06188155192924104,0.016872173255549138
-0.3369925208502123,-0.06508261650785088,0.033896744054661705,-0.043449763511051384,0.08647087976668784,0.011859358211197333,0.25765001378961133,0.1585714768186801,-0.013804505390903844
-0.3369925208502123,-0.015894054196768495,0.03217347287750554,-0.043449763511051384,0.689756087441254,0.06342178521640313,0.09661875517110426,-0.03480837296019806,0.04754885190200212
0.26477983781088105,-0.10812260853004797,0.05629926935769182,-0.043449763511051384,-0.5168143279078784,-0.039703068794008464,-0.06441250344740282,-0.13149829784963715,0.016872173255549138
-0.3369925208502123,-0.13886545997447447,0.03217347287750554,0.5772611437896827,-0.9190044663575891,-0.19439034980962586,-0.3864750206844169,-0.4215680725179544,0.07822553054845512
-0.3369925208502123,-0.1573111708411304,0.04078982876328635,-0.043449763511051384,0.48866101821639857,0.011859358211197333,-0.06441250344740282,-0.03480837296019806,-0.013804505390903844
-0.3369925208502123,-0.12656831939670388,0.058022540534847976,-0.043449763511051384,-0.5168143279078784,-0.09126549579921427,-0.22544376206590988,-0.03480837296019806,0.04754885190200212
0.26477983781088105,-0.05585976107452294,0.03562001523181787,-0.043449763511051384,-0.315719258683023,-0.09126549579921427,-0.22544376206590988,-0.13149829784963715,0.04754885190200212
-0.3369925208502123,-0.13271688968558917,0.05974581171200414,-0.043449763511051384,-0.315719258683023,0.011859358211197333,0.09661875517110426,0.06188155192924104,-0.013804505390903844
0.26477983781088105,-0.1296426045411465,0.05112945582622332,-0.043449763511051384,0.2875659489915432,0.11498421222160891,0.25765001378961133,0.06188155192924104,0.04754885190200212
-0.3369925208502123,-0.12656831939670388,0.058022540534847976,-0.043449763511051384,0.08647087976668784,-0.039703068794008464,-0.06441250344740282,0.1585714768186801,-0.013804505390903844
0.26477983781088105,-0.1480883154078024,0.06491562524347262,-0.043449763511051384,0.2875659489915432,0.06342178521640313,0.09661875517110426,0.1585714768186801,-0.044481184037356826
-0.3369925208502123,-0.08352832737450679,0.03734328640897403,0.5772611437896827,-0.5168143279078784,-0.09126549579921427,-0.3864750206844169,-0.03480837296019806,-0.013804505390903844
-0.3369925208502123,-0.10812260853004797,0.05629926935769182,-0.043449763511051384,0.48866101821639857,0.16654663922681473,0.09661875517110426,0.06188155192924104,-0.044481184037356826
-0.3369925208502123,-0.11734546396337592,0.05112945582622332,-0.043449763511051384,-0.5168143279078784,0.011859358211197333,-0.22544376206590988,0.06188155192924104,-0.044481184037356826
-0.3369925208502123,-0.08045404223006414,0.05457599818053564,-0.043449763511051384,-0.315719258683023,-0.14282792280442005,-0.5475062793029241,-0.3248781476285153,0.04754885190200212
0.26477983781088105,-0.03741405020786704,-0.04365045891736558,-0.043449763511051384,-0.5168143279078784,0.06342178521640313,-0.22544376206590988,0.1585714768186801,-0.044481184037356826
0.26477983781088105,-0.07123118679673618,0.042513099940442514,-0.043449763511051384,0.2875659489915432,-0.039703068794008464,-0.06441250344740282,-0.03480837296019806,0.016872173255549138
-0.3369925208502123,-0.12656831939670388,0.05629926935769182,-0.043449763511051384,-0.11462418945816756,-0.039703068794008464,-0.22544376206590988,-0.2281882227390762,0.016872173255549138
0.26477983781088105,-0.1419397451189171,0.0614690828891603,-0.043449763511051384,0.8908511566661094,0.16654663922681473,0.5797125310266256,0.3519513265975583,-0.013804505390903844
0.26477983781088105,-0.14501403026335977,0.05629926935769182,-0.043449763511051384,-0.5168143279078784,0.011859358211197333,0.09661875517110426,0.06188155192924104,0.1089022091949081
-0.3369925208502123,-0.02204262448565379,0.020110574637412407,0.5772611437896827,-0.315719258683023,-0.14282792280442005,-0.3864750206844169,-0.2281882227390762,0.07822553054845512
0.26477983781088105,-0.05585976107452294,0.014940761105943928,-0.043449763511051384,-0.315719258683023,-0.09126549579921427,-0.06441250344740282,-0.3248781476285153,0.04754885190200212
-0.3369925208502123,-0.11427117881893328,0.025280388168880896,0.5772611437896827,0.689756087441254,0.16654663922681473,0.5797125310266256,0.4486412514869973,-0.013804505390903844
-0.3369925208502123,0.0025516566698874023,0.004601134043006953,-0.043449763511051384,-0.315719258683023,-0.14282792280442005,-0.5475062793029241,-0.13149829784963715,0.1089022091949081
0.26477983781088105,0.09170592585872422,-0.19185178015279553,-0.043449763511051384,0.48866101821639857,0.21810906623202053,0.25765001378961133,0.25526140170811923,-0.044481184037356826
-0.3369925208502123,0.01177451210321535,-0.000568679488461533,-0.043449763511051384,0.2875659489915432,-0.14282792280442005,-0.3864750206844169,-0.4215680725179544,0.04754885190200212
-0.3369925208502123,-0.11119689367449062,0.0614690828891603,-0.043449763511051384,-0.11462418945816756,0.06342178521640313,-0.06441250344740282,0.06188155192924104,-0.013804505390903844
-0.3369925208502123,-0.09889975309672003,0.05629926935769182,-0.043449763511051384,-0.315719258683023,-0.14282792280442005,-0.5475062793029241,-0.13149829784963715,0.04754885190200212
